	91	1	2.039000000	-1.066760849	29.176497636
	92	1	4.078000000	0.941262159	28.822429002
	93	1	4.078000000	-1.420829483	27.168474627
	94	1	6.117000000	0.587193525	26.814405993
	95	1	6.117000000	-1.066760849	29.176497636
	96	1	8.157000000	0.941262159	28.822429002
	97	1	8.157000000	-1.420829483	27.168474627
	98	1	10.196000000	0.587193525	26.814405993
	99	1	12.235000000	-1.420829483	27.168474627
	100	1	-10.196000000	-3.429837300	27.522716910
	101	1	-8.157000000	-5.437860308	27.876785544
	102	2	-6.117000000	-3.429837300	27.522716910
	103	1	-4.078000000	-3.075768665	29.530739918
	104	1	-4.078000000	-5.437860308	27.876785544
	105	2	-2.039000000	-3.429837300	27.522716910
	106	2	0.000000000	-3.075768665	29.530739918
	107	1	0.000000000	-5.437860308	27.876785544
	108	2	2.039000000	-3.429837300	27.522716910
	109	1	4.078000000	-3.075768665	29.530739918
	110	1	4.078000000	-5.437860308	27.876785544
	111	1	6.117000000	-3.429837300	27.522716910
	112	1	8.157000000	-5.437860308	27.876785544
	113	1	10.196000000	-3.429837300	27.522716910
	114	2	-6.117000000	-7.445883316	28.230854178
	115	1	-2.039000000	-7.445883316	28.230854178
	116	1	2.039000000	-7.445883316	28.230854178
	117	1	6.117000000	-7.445883316	28.230854178
	118	1	-4.078000000	21.968294157	18.903431351
	119	1	0.000000000	21.968294157	18.903431351
	120	2	4.078000000	21.968294157	18.903431351
	121	2	-12.235000000	17.952248140	19.611568620
	122	1	-10.196000000	19.960271148	19.257499986
	123	2	-8.157000000	17.952248140	19.611568620
	124	1	-6.117000000	19.960271148	19.257499986
	125	1	-6.117000000	18.306316774	21.619591628
	126	1	-4.078000000	20.314339782	21.265522994
	127	1	-4.078000000	17.952248140	19.611568620
	128	2	-2.039000000	19.960271148	19.257499986
	129	1	-2.039000000	18.306316774	21.619591628
	130	1	0.000000000	20.314339782	21.265522994
	131	2	0.000000000	17.952248140	19.611568620
	132	2	2.039000000	19.960271148	19.257499986
	133	2	2.039000000	18.306316774	21.619591628
	134	1	4.078000000	20.314339782	21.265522994
	135	1	4.078000000	17.952248140	19.611568620
	136	1	6.117000000	19.960271148	19.257499986
	137	1	6.117000000	18.306316774	21.619591628
	138	1	8.157000000	17.952248140	19.611568620
	139	1	10.196000000	19.960271148	19.257499986
	140	1	12.235000000	17.952248140	19.611568620
	141	1	-16.313000000	13.936202123	20.319705888
	142	1	-14.274000000	15.944225131	19.965637254
	143	2	-12.235000000	16.298293766	21.973660262
	144	1	-12.235000000	13.936202123	20.319705888
	145	1	-10.196000000	15.944225131	19.965637254
	146	1	-10.196000000	14.290270757	22.327728897
	147	1	-8.157000000	16.298293766	21.973660262
	148	1	-8.157000000	13.936202123	20.319705888
	149	1	-6.117000000	15.944225131	19.965637254
	150	1	-6.117000000	14.290270757	22.327728897
	151	1	-4.078000000	16.298293766	21.973660262
	152	2	-4.078000000	13.936202123	20.319705888
	153	1	-2.039000000	15.944225131	19.965637254
	154	1	-2.039000000	14.290270757	22.327728897
	155	1	0.000000000	16.298293766	21.973660262
	156	1	0.000000000	13.936202123	20.319705888
	157	1	2.039000000	15.944225131	19.965637254
	158	1	2.039000000	14.290270757	22.327728897
	159	1	4.078000000	16.298293766	21.973660262
	160	2	4.078000000	13.936202123	20.319705888
	161	1	6.117000000	15.944225131	19.965637254
	162	2	6.117000000	14.290270757	22.327728897
	163	2	8.157000000	16.298293766	21.973660262
	164	1	8.157000000	13.936202123	20.319705888
	165	1	10.196000000	15.944225131	19.965637254
	166	1	10.196000000	14.290270757	22.327728897
	167	1	12.235000000	16.298293766	21.973660262
	168	1	12.235000000	13.936202123	20.319705888
	169	2	14.274000000	15.944225131	19.965637254
	170	1	16.313000000	13.936202123	20.319705888
	171	1	-16.313000000	9.919171298	21.028016805
	172	1	-14.274000000	11.928179115	20.673774523
	173	1	-14.274000000	10.273239933	23.036039813
	174	1	-12.235000000	12.282247749	22.681797531
	175	1	-12.235000000	9.919171298	21.028016805
	176	1	-10.196000000	11.928179115	20.673774523
	177	1	-10.196000000	10.273239933	23.036039813
	178	1	-8.157000000	12.282247749	22.681797531
	179	1	-8.157000000	9.919171298	21.028016805
	180	2	-6.117000000	11.928179115	20.673774523
	181	1	-6.117000000	10.273239933	23.036039813
	182	1	-4.078000000	12.282247749	22.681797531
	183	2	-4.078000000	9.919171298	21.028016805
	184	1	-2.039000000	11.928179115	20.673774523
	185	2	-2.039000000	10.273239933	23.036039813
	186	1	0.000000000	12.282247749	22.681797531
	187	2	0.000000000	9.919171298	21.028016805
	188	2	2.039000000	11.928179115	20.673774523
	189	1	2.039000000	10.273239933	23.036039813
	190	2	4.078000000	12.282247749	22.681797531
	191	2	4.078000000	9.919171298	21.028016805
	192	1	6.117000000	11.928179115	20.673774523
	193	1	6.117000000	10.273239933	23.036039813
	194	1	8.157000000	12.282247749	22.681797531
	195	1	8.157000000	9.919171298	21.028016805
	196	1	10.196000000	11.928179115	20.673774523
	197	2	10.196000000	10.273239933	23.036039813
	198	1	12.235000000	12.282247749	22.681797531
	199	1	12.235000000	9.919171298	21.028016805
	200	1	14.274000000	11.928179115	20.673774523
	201	2	14.274000000	10.273239933	23.036039813
	202	1	16.313000000	9.919171298	21.028016805
	203	1	-18.352000000	7.911148290	21.382085439
	204	1	-16.313000000	8.265216924	23.390108448
	205	1	-16.313000000	5.903125282	21.736154074
	206	2	-14.274000000	7.911148290	21.382085439
	207	1	-14.274000000	6.257193916	23.744177082
	208	1	-12.235000000	8.265216924	23.390108448
	209	2	-12.235000000	5.903125282	21.736154074
	210	1	-10.196000000	7.911148290	21.382085439
	211	1	-10.196000000	6.257193916	23.744177082
	212	2	-8.157000000	8.265216924	23.390108448
	213	2	-8.157000000	5.903125282	21.736154074
	214	1	-6.117000000	7.911148290	21.382085439
	215	1	-6.117000000	6.257193916	23.744177082
	216	2	-4.078000000	8.265216924	23.390108448
	217	1	-4.078000000	5.903125282	21.736154074
	218	2	-2.039000000	7.911148290	21.382085439
	219	2	-2.039000000	6.257193916	23.744177082
	220	2	0.000000000	8.265216924	23.390108448
	221	2	0.000000000	5.903125282	21.736154074
	222	2	2.039000000	7.911148290	21.382085439
	223	2	2.039000000	6.257193916	23.744177082
	224	1	4.078000000	8.265216924	23.390108448
	225	1	4.078000000	5.903125282	21.736154074
	226	1	6.117000000	7.911148290	21.382085439
	227	1	6.117000000	6.257193916	23.744177082
	228	1	8.157000000	8.265216924	23.390108448
	229	1	8.157000000	5.903125282	21.736154074
	230	2	10.196000000	7.911148290	21.382085439
	231	2	10.196000000	6.257193916	23.744177082
	232	1	12.235000000	8.265216924	23.390108448
	233	1	12.235000000	5.903125282	21.736154074
	234	1	14.274000000	7.911148290	21.382085439
	235	1	14.274000000	6.257193916	23.744177082
	236	1	16.313000000	8.265216924	23.390108448
	237	1	16.313000000	5.903125282	21.736154074
	238	1	18.352000000	7.911148290	21.382085439
	239	1	-18.352000000	3.895102273	22.090222708
	240	1	-16.313000000	4.249170908	24.098245716
	241	1	-16.313000000	1.887079265	22.444291342
	242	2	-14.274000000	3.895102273	22.090222708
	243	1	-14.274000000	2.241147899	24.452314350
	244	1	-12.235000000	4.249170908	24.098245716
	245	2	-12.235000000	1.887079265	22.444291342
	246	1	-10.196000000	3.895102273	22.090222708
	247	1	-10.196000000	2.241147899	24.452314350
	248	1	-8.157000000	4.249170908	24.098245716
	249	2	-8.157000000	1.887079265	22.444291342
	250	2	-6.117000000	3.895102273	22.090222708
	251	2	-6.117000000	2.241147899	24.452314350
	252	1	-4.078000000	4.249170908	24.098245716
	253	2	-4.078000000	1.887079265	22.444291342
	254	1	-2.039000000	3.895102273	22.090222708
	255	1	-2.039000000	2.241147899	24.452314350
	256	1	0.000000000	4.249170908	24.098245716
	257	1	0.000000000	1.887079265	22.444291342
	258	1	2.039000000	3.895102273	22.090222708
	259	1	2.039000000	2.241147899	24.452314350
	260	1	4.078000000	4.249170908	24.098245716
	261	1	4.078000000	1.887079265	22.444291342
	262	1	6.117000000	3.895102273	22.090222708
	263	2	6.117000000	2.241147899	24.452314350
	264	2	8.157000000	4.249170908	24.098245716
	265	1	8.157000000	1.887079265	22.444291342
	266	1	10.196000000	3.895102273	22.090222708
	267	1	10.196000000	2.241147899	24.452314350
	268	1	12.235000000	4.249170908	24.098245716
	269	2	12.235000000	1.887079265	22.444291342
	270	1	14.274000000	3.895102273	22.090222708
	271	1	14.274000000	2.241147899	24.452314350
	272	1	16.313000000	4.249170908	24.098245716
	273	1	16.313000000	1.887079265	22.444291342
	274	1	18.352000000	3.895102273	22.090222708
	275	1	-18.352000000	-0.120943744	22.798359976
	276	1	-16.313000000	0.233124891	24.806382985
	277	1	-16.313000000	-2.128966752	23.152428611
	278	1	-14.274000000	-0.120943744	22.798359976
	279	1	-14.274000000	-1.774898118	25.160451619
	280	1	-12.235000000	0.233124891	24.806382985
	281	2	-12.235000000	-2.128966752	23.152428611
	282	1	-10.196000000	-0.120943744	22.798359976
	283	1	-10.196000000	-1.774898118	25.160451619
	284	1	-8.157000000	0.233124891	24.806382985
	285	2	-8.157000000	-2.128966752	23.152428611
	286	1	-6.117000000	-0.120943744	22.798359976
	287	1	-6.117000000	-1.774898118	25.160451619
	288	1	-4.078000000	0.233124891	24.806382985
	289	2	-4.078000000	-2.128966752	23.152428611
	290	2	-2.039000000	-0.120943744	22.798359976
	291	1	-2.039000000	-1.774898118	25.160451619
	292	1	0.000000000	0.233124891	24.806382985
	293	1	0.000000000	-2.128966752	23.152428611
	294	2	2.039000000	-0.120943744	22.798359976
	295	2	2.039000000	-1.774898118	25.160451619
	296	2	4.078000000	0.233124891	24.806382985
	297	2	4.078000000	-2.128966752	23.152428611
	298	1	6.117000000	-0.120943744	22.798359976
	299	1	6.117000000	-1.774898118	25.160451619
	300	1	8.157000000	0.233124891	24.806382985
	301	2	8.157000000	-2.128966752	23.152428611
	302	1	10.196000000	-0.120943744	22.798359976
	303	1	10.196000000	-1.774898118	25.160451619
	304	1	12.235000000	0.233124891	24.806382985
	305	1	12.235000000	-2.128966752	23.152428611
	306	1	14.274000000	-0.120943744	22.798359976
	307	1	14.274000000	-1.774898118	25.160451619
	308	1	16.313000000	0.233124891	24.806382985
	309	2	16.313000000	-2.128966752	23.152428611
	310	1	18.352000000	-0.120943744	22.798359976
	311	2	-16.313000000	-6.145997576	23.860739527
	312	1	-14.274000000	-4.137974568	23.506670893
	313	2	-12.235000000	-3.783905934	25.514693901
	314	1	-12.235000000	-6.145997576	23.860739527
	315	2	-10.196000000	-4.137974568	23.506670893
	316	1	-10.196000000	-5.791928942	25.868762536
	317	1	-8.157000000	-3.783905934	25.514693901
	318	1	-8.157000000	-6.145997576	23.860739527
	319	2	-6.117000000	-4.137974568	23.506670893
	320	1	-6.117000000	-5.791928942	25.868762536
	321	1	-4.078000000	-3.783905934	25.514693901
	322	2	-4.078000000	-6.145997576	23.860739527
	323	2	-2.039000000	-4.137974568	23.506670893
	324	1	-2.039000000	-5.791928942	25.868762536
	325	1	0.000000000	-3.783905934	25.514693901
	326	1	0.000000000	-6.145997576	23.860739527
	327	1	2.039000000	-4.137974568	23.506670893
	328	1	2.039000000	-5.791928942	25.868762536
	329	1	4.078000000	-3.783905934	25.514693901
	330	1	4.078000000	-6.145997576	23.860739527
	331	1	6.117000000	-4.137974568	23.506670893
	332	1	6.117000000	-5.791928942	25.868762536
	333	2	8.157000000	-3.783905934	25.514693901
	334	1	8.157000000	-6.145997576	23.860739527
	335	1	10.196000000	-4.137974568	23.506670893
	336	2	10.196000000	-5.791928942	25.868762536
	337	1	12.235000000	-3.783905934	25.514693901
	338	1	12.235000000	-6.145997576	23.860739527
	339	2	14.274000000	-4.137974568	23.506670893
	340	1	16.313000000	-6.145997576	23.860739527
	341	1	-14.274000000	-8.154020585	24.214808162
	342	1	-12.235000000	-7.799951951	26.222831170
	343	1	-12.235000000	-10.162043593	24.568876796
	344	1	-10.196000000	-8.154020585	24.214808162
	345	2	-8.157000000	-7.799951951	26.222831170
	346	1	-8.157000000	-10.162043593	24.568876796
	347	1	-6.117000000	-8.154020585	24.214808162
	348	1	-6.117000000	-9.807974959	26.576899804
	349	1	-4.078000000	-7.799951951	26.222831170
	350	1	-4.078000000	-10.162043593	24.568876796
	351	1	-2.039000000	-8.154020585	24.214808162
	352	1	-2.039000000	-9.807974959	26.576899804
	353	1	0.000000000	-7.799951951	26.222831170
	354	1	0.000000000	-10.162043593	24.568876796
	355	1	2.039000000	-8.154020585	24.214808162
	356	1	2.039000000	-9.807974959	26.576899804
	357	1	4.078000000	-7.799951951	26.222831170
	358	1	4.078000000	-10.162043593	24.568876796
	359	1	6.117000000	-8.154020585	24.214808162
	360	1	6.117000000	-9.807974959	26.576899804
	361	1	8.157000000	-7.799951951	26.222831170
	362	1	8.157000000	-10.162043593	24.568876796
	363	2	10.196000000	-8.154020585	24.214808162
	364	1	12.235000000	-7.799951951	26.222831170
	365	1	12.235000000	-10.162043593	24.568876796
	366	1	14.274000000	-8.154020585	24.214808162
	367	1	-10.196000000	-12.170066602	24.922945430
	368	1	-6.117000000	-12.170066602	24.922945430
	369	1	-4.078000000	-11.815997967	26.930968438
	370	1	-4.078000000	-14.178089610	25.277014064
	371	1	-2.039000000	-12.170066602	24.922945430
	372	1	0.000000000	-11.815997967	26.930968438
	373	2	0.000000000	-14.178089610	25.277014064
	374	2	2.039000000	-12.170066602	24.922945430
	375	1	4.078000000	-11.815997967	26.930968438
	376	1	4.078000000	-14.178089610	25.277014064
	377	1	6.117000000	-12.170066602	24.922945430
	378	1	10.196000000	-12.170066602	24.922945430
	379	1	-4.078000000	25.277014064	14.178089610
	380	1	0.000000000	25.277014064	14.178089610
	381	1	4.078000000	25.277014064	14.178089610
	382	1	-12.235000000	21.259983240	14.886400527
	383	1	-10.196000000	23.268006248	14.532331892
	384	1	-10.196000000	21.614051874	16.894423535
	385	1	-8.157000000	23.622074882	16.540354901
	386	2	-8.157000000	21.259983240	14.886400527
	387	1	-6.117000000	23.268006248	14.532331892
	388	1	-6.117000000	21.614051874	16.894423535
	389	1	-4.078000000	23.622074882	16.540354901
	390	1	-4.078000000	21.259983240	14.886400527
	391	1	-2.039000000	23.268006248	14.532331892
	392	1	-2.039000000	21.614051874	16.894423535
	393	1	0.000000000	23.622074882	16.540354901
	394	2	0.000000000	21.259983240	14.886400527
	395	2	2.039000000	23.268006248	14.532331892
	396	2	2.039000000	21.614051874	16.894423535
	397	1	4.078000000	23.622074882	16.540354901
	398	1	4.078000000	21.259983240	14.886400527
	399	1	6.117000000	23.268006248	14.532331892
	400	1	6.117000000	21.614051874	16.894423535
	401	1	8.157000000	23.622074882	16.540354901
	402	1	8.157000000	21.259983240	14.886400527
	403	2	10.196000000	23.268006248	14.532331892
	404	1	10.196000000	21.614051874	16.894423535
	405	2	12.235000000	21.259983240	14.886400527
	406	1	-16.313000000	17.243937223	15.594537795
	407	1	-14.274000000	19.251960231	15.240469161
	408	1	-14.274000000	17.598005857	17.602560804
	409	1	-12.235000000	19.606028866	17.248492169
	410	1	-12.235000000	17.243937223	15.594537795
	411	1	-10.196000000	19.251960231	15.240469161
	412	2	-10.196000000	17.598005857	17.602560804
	413	1	-8.157000000	19.606028866	17.248492169
	414	2	-8.157000000	17.243937223	15.594537795
	415	2	-6.117000000	19.251960231	15.240469161
	416	2	-6.117000000	17.598005857	17.602560804
	417	2	-4.078000000	19.606028866	17.248492169
	418	1	-4.078000000	17.243937223	15.594537795
	419	1	-2.039000000	19.251960231	15.240469161
	420	1	-2.039000000	17.598005857	17.602560804
	421	1	0.000000000	19.606028866	17.248492169
	422	1	0.000000000	17.243937223	15.594537795
	423	2	2.039000000	19.251960231	15.240469161
	424	2	2.039000000	17.598005857	17.602560804
	425	1	4.078000000	19.606028866	17.248492169
	426	2	4.078000000	17.243937223	15.594537795
	427	2	6.117000000	19.251960231	15.240469161
	428	1	6.117000000	17.598005857	17.602560804
	429	1	8.157000000	19.606028866	17.248492169
	430	1	8.157000000	17.243937223	15.594537795
	431	1	10.196000000	19.251960231	15.240469161
	432	1	10.196000000	17.598005857	17.602560804
	433	1	12.235000000	19.606028866	17.248492169
	434	1	12.235000000	17.243937223	15.594537795
	435	1	14.274000000	19.251960231	15.240469161
	436	1	14.274000000	17.598005857	17.602560804
	437	1	16.313000000	17.243937223	15.594537795
	438	1	-20.391000000	13.227891206	16.302675064
	439	1	-18.352000000	15.235914215	15.948606430
	440	1	-18.352000000	13.581959841	18.310698072
	441	1	-16.313000000	15.589982849	17.956629438
	442	2	-16.313000000	13.227891206	16.302675064
	443	1	-14.274000000	15.235914215	15.948606430
	444	1	-14.274000000	13.581959841	18.310698072
	445	1	-12.235000000	15.589982849	17.956629438
	446	1	-12.235000000	13.227891206	16.302675064
	447	1	-10.196000000	15.235914215	15.948606430
	448	2	-10.196000000	13.581959841	18.310698072
	449	2	-8.157000000	15.589982849	17.956629438
	450	1	-8.157000000	13.227891206	16.302675064
	451	1	-6.117000000	15.235914215	15.948606430
	452	2	-6.117000000	13.581959841	18.310698072
	453	1	-4.078000000	15.589982849	17.956629438
	454	2	-4.078000000	13.227891206	16.302675064
	455	2	-2.039000000	15.235914215	15.948606430
	456	1	-2.039000000	13.581959841	18.310698072
	457	2	0.000000000	15.589982849	17.956629438
	458	2	0.000000000	13.227891206	16.302675064
	459	1	2.039000000	15.235914215	15.948606430
	460	2	2.039000000	13.581959841	18.310698072
	461	1	4.078000000	15.589982849	17.956629438
	462	2	4.078000000	13.227891206	16.302675064
	463	2	6.117000000	15.235914215	15.948606430
	464	2	6.117000000	13.581959841	18.310698072
	465	2	8.157000000	15.589982849	17.956629438
	466	2	8.157000000	13.227891206	16.302675064
	467	2	10.196000000	15.235914215	15.948606430
	468	1	10.196000000	13.581959841	18.310698072
	469	1	12.235000000	15.589982849	17.956629438
	470	2	12.235000000	13.227891206	16.302675064
	471	2	14.274000000	15.235914215	15.948606430
	472	1	14.274000000	13.581959841	18.310698072
	473	1	16.313000000	15.589982849	17.956629438
	474	1	16.313000000	13.227891206	16.302675064
	475	1	18.352000000	15.235914215	15.948606430
	476	1	18.352000000	13.581959841	18.310698072
	477	1	20.391000000	13.227891206	16.302675064
	478	1	-20.391000000	11.573936832	18.664766706
	479	1	-20.391000000	9.210860382	17.010985980
	480	1	-18.352000000	11.219868198	16.656743698
	481	1	-18.352000000	9.564929016	19.019008989
	482	1	-16.313000000	11.573936832	18.664766706
	483	1	-16.313000000	9.210860382	17.010985980
	484	1	-14.274000000	11.219868198	16.656743698
	485	1	-14.274000000	9.564929016	19.019008989
	486	2	-12.235000000	11.573936832	18.664766706
	487	2	-12.235000000	9.210860382	17.010985980
	488	2	-10.196000000	11.219868198	16.656743698
	489	1	-10.196000000	9.564929016	19.019008989
	490	1	-8.157000000	11.573936832	18.664766706
	491	2	-8.157000000	9.210860382	17.010985980
	492	2	-6.117000000	11.219868198	16.656743698
	493	2	-6.117000000	9.564929016	19.019008989
	494	1	-4.078000000	11.573936832	18.664766706
	495	1	-4.078000000	9.210860382	17.010985980
	496	2	-2.039000000	11.219868198	16.656743698
	497	2	-2.039000000	9.564929016	19.019008989
	498	1	0.000000000	11.573936832	18.664766706
	499	2	0.000000000	9.210860382	17.010985980
	500	1	2.039000000	11.219868198	16.656743698
	501	1	2.039000000	9.564929016	19.019008989
	502	1	4.078000000	11.573936832	18.664766706
	503	2	4.078000000	9.210860382	17.010985980
	504	2	6.117000000	11.219868198	16.656743698
	505	1	6.117000000	9.564929016	19.019008989
	506	1	8.157000000	11.573936832	18.664766706
	507	2	8.157000000	9.210860382	17.010985980
	508	1	10.196000000	11.219868198	16.656743698
	509	2	10.196000000	9.564929016	19.019008989
	510	2	12.235000000	11.573936832	18.664766706
	511	2	12.235000000	9.210860382	17.010985980
	512	1	14.274000000	11.219868198	16.656743698
	513	1	14.274000000	9.564929016	19.019008989
	514	1	16.313000000	11.573936832	18.664766706
	515	1	16.313000000	9.210860382	17.010985980
	516	1	18.352000000	11.219868198	16.656743698
	517	1	18.352000000	9.564929016	19.019008989
	518	1	20.391000000	11.573936832	18.664766706
	519	1	20.391000000	9.210860382	17.010985980
	520	1	-22.431000000	7.202837373	17.365054615
	521	1	-20.391000000	7.556906008	19.373077623
	522	1	-20.391000000	5.194814365	17.719123249
	523	2	-18.352000000	7.202837373	17.365054615
	524	1	-18.352000000	5.548882999	19.727146257
	525	1	-16.313000000	7.556906008	19.373077623
	526	2	-16.313000000	5.194814365	17.719123249
	527	2	-14.274000000	7.202837373	17.365054615
	528	1	-14.274000000	5.548882999	19.727146257
	529	2	-12.235000000	7.556906008	19.373077623
	530	1	-12.235000000	5.194814365	17.719123249
	531	1	-10.196000000	7.202837373	17.365054615
	532	1	-10.196000000	5.548882999	19.727146257
	533	1	-8.157000000	7.556906008	19.373077623
	534	2	-8.157000000	5.194814365	17.719123249
	535	2	-6.117000000	7.202837373	17.365054615
	536	2	-6.117000000	5.548882999	19.727146257
	537	2	-4.078000000	7.556906008	19.373077623
	538	2	-4.078000000	5.194814365	17.719123249
	539	1	-2.039000000	7.202837373	17.365054615
	540	2	-2.039000000	5.548882999	19.727146257
	541	2	0.000000000	7.556906008	19.373077623
	542	2	0.000000000	5.194814365	17.719123249
	543	1	2.039000000	7.202837373	17.365054615
	544	1	2.039000000	5.548882999	19.727146257
	545	2	4.078000000	7.556906008	19.373077623
	546	2	4.078000000	5.194814365	17.719123249
	547	2	6.117000000	7.202837373	17.365054615
	548	1	6.117000000	5.548882999	19.727146257
	549	2	8.157000000	7.556906008	19.373077623
	550	2	8.157000000	5.194814365	17.719123249
	551	1	10.196000000	7.202837373	17.365054615
	552	2	10.196000000	5.548882999	19.727146257
	553	2	12.235000000	7.556906008	19.373077623
	554	1	12.235000000	5.194814365	17.719123249
	555	2	14.274000000	7.202837373	17.365054615
	556	2	14.274000000	5.548882999	19.727146257
	557	1	16.313000000	7.556906008	19.373077623
	558	2	16.313000000	5.194814365	17.719123249
	559	1	18.352000000	7.202837373	17.365054615
	560	1	18.352000000	5.548882999	19.727146257
	561	1	20.391000000	7.556906008	19.373077623
	562	1	20.391000000	5.194814365	17.719123249
	563	1	22.431000000	7.202837373	17.365054615
	564	2	-22.431000000	3.186791357	18.073191883
	565	1	-20.391000000	3.540859991	20.081214892
	566	1	-20.391000000	1.178768348	18.427260518
	567	1	-18.352000000	3.186791357	18.073191883
	568	1	-18.352000000	1.532836982	20.435283526
	569	2	-16.313000000	3.540859991	20.081214892
	570	1	-16.313000000	1.178768348	18.427260518
	571	1	-14.274000000	3.186791357	18.073191883
	572	1	-14.274000000	1.532836982	20.435283526
	573	2	-12.235000000	3.540859991	20.081214892
	574	1	-12.235000000	1.178768348	18.427260518
	575	2	-10.196000000	3.186791357	18.073191883
	576	2	-10.196000000	1.532836982	20.435283526
	577	1	-8.157000000	3.540859991	20.081214892
	578	2	-8.157000000	1.178768348	18.427260518
	579	2	-6.117000000	3.186791357	18.073191883
	580	2	-6.117000000	1.532836982	20.435283526
	581	2	-4.078000000	3.540859991	20.081214892
	582	2	-4.078000000	1.178768348	18.427260518
	583	2	-2.039000000	3.186791357	18.073191883
	584	2	-2.039000000	1.532836982	20.435283526
	585	2	0.000000000	3.540859991	20.081214892
	586	2	0.000000000	1.178768348	18.427260518
	587	2	2.039000000	3.186791357	18.073191883
